algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,7.810249675906654,0,0.03480000304989517,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,1,0.03429999924264848,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
dijkstra,1,11.485281374238571,1,1.2910999939776957,375,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
astar,1,11.485281374238571,1,0.11829999857582152,25,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
weighted_astar,1,11.485281374238571,1,0.05150001379661262,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
improved_astar,1,10.816653826391969,0,0.05400000372901559,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
ablation_no_adaptive,1,10.816653826391969,0,0.052000017603859305,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
ablation_no_smoothing,1,11.485281374238571,1,0.09560000034980476,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
dijkstra,1,2.0,0,0.06130000110715628,10,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
astar,1,2.0,0,0.016299978597089648,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
weighted_astar,1,2.0,0,0.012500007869675756,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
improved_astar,1,2.0,0,0.019099999917671084,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.01300001167692244,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.02579999272711575,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
dijkstra,1,1.0,0,0.020499981474131346,5,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.007800001185387373,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.00689999433234334,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.010500021744519472,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.006799993570894003,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.016799982404336333,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.0,0,0.007599999662488699,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.007399998139590025,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.006599992047995329,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.01200000406242907,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.006999995093792677,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.011599971912801266,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.0,0,0.016700010746717453,4,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.007700000423938036,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.006599992047995329,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.01930000144056976,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.008300004992634058,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.011099997209385037,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.4142135623730951,0,0.02649999805726111,6,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.007800001185387373,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.00680002267472446,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.011299998732283711,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.013499986380338669,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.010199990356341004,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.025899993488565087,6,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.007599999662488699,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.006799993570894003,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.009499985026195645,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.006500020390376449,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.011299998732283711,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,1.0,0,0.012600008631125093,3,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.007800001185387373,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.007099995855242014,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.010799994925037026,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.006799993570894003,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.011800002539530396,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,3.82842712474619,1,0.14180000289343297,39,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.019099999917671084,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.017999991541728377,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.02260002656839788,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.01889999839477241,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
ablation_no_smoothing,1,3.8284271247461903,1,0.024199980543926358,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
dijkstra,1,1.4142135623730951,0,0.03480000304989517,9,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.008299975888803601,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.007099995855242014,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.01069999416358769,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.006900023436173797,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.010599993402138352,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,2.414213562373095,1,0.05320002674125135,14,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.014299992471933365,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.012500007869675756,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.017900019884109497,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.012800010154023767,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.016999983927235007,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
dijkstra,1,4.0,0,0.16700002015568316,48,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
astar,1,4.0,0,0.023600005079060793,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
weighted_astar,1,4.0,0,0.02160001895390451,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
improved_astar,1,4.0,0,0.02819998189806938,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
ablation_no_adaptive,1,4.0,0,0.021400017431005836,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
ablation_no_smoothing,1,4.0,0,0.04069998976774514,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
dijkstra,1,4.82842712474619,1,0.23700000019744039,66,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.0337999954354018,7,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.023800006601959467,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.03860000288113952,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.02549999044276774,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.029700022423639894,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
dijkstra,1,6.65685424949238,1,0.4288999771233648,124,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
astar,1,6.656854249492381,1,0.03239998477511108,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
weighted_astar,1,6.656854249492381,1,0.03649998689070344,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
improved_astar,1,6.4031242374328485,0,0.03290001768618822,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
ablation_no_adaptive,1,6.4031242374328485,0,0.029400020139291883,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
ablation_no_smoothing,1,6.656854249492381,1,0.042400002712383866,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
dijkstra,1,6.242640687119285,1,0.35799999022856355,107,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
astar,1,6.242640687119285,4,0.02820001100189984,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.027400004910305142,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.042400002712383866,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.031800009310245514,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119286,1,0.037999998312443495,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
dijkstra,1,7.242640687119285,1,0.5084000003989786,150,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
astar,1,7.242640687119285,4,0.03540000761859119,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.03339999238960445,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.04709998029284179,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.03530000685714185,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119286,1,0.04060001811012626,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
dijkstra,1,6.82842712474619,1,0.5659000016748905,136,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
astar,1,6.82842712474619,3,0.08970001363195479,15,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.036999990697950125,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.04849999095313251,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.03470000228844583,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.0386999745387584,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
dijkstra,1,6.82842712474619,1,0.3938000008929521,101,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.03989998367615044,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.033400021493434906,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.03940000897273421,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.03440000000409782,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.050000002374872565,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
dijkstra,1,4.0,0,0.16680001863278449,48,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
astar,1,4.0,0,0.023600005079060793,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
weighted_astar,1,4.0,0,0.02160001895390451,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
improved_astar,1,4.0,0,0.027300004148855805,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
ablation_no_adaptive,1,4.0,0,0.021799991372972727,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
ablation_no_smoothing,1,4.0,0,0.025800021830946207,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
dijkstra,1,6.0,0,0.38449998828582466,104,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
astar,1,6.0,0,0.03860000288113952,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
weighted_astar,1,6.0,0,0.03200001083314419,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
improved_astar,1,6.0,0,0.038700003642588854,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
ablation_no_adaptive,1,6.0,0,0.03250001464039087,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
ablation_no_smoothing,1,6.0,0,0.046200002543628216,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
dijkstra,1,6.414213562373095,1,0.4118999931961298,119,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.052000017603859305,12,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.03329999162815511,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.0405999890062958,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.03460000152699649,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.05189998773857951,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
dijkstra,1,9.414213562373096,1,0.8152999798767269,246,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.04980000085197389,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.04539999645203352,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.06150000263005495,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.047299981815740466,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,1,0.0619000056758523,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
dijkstra,1,9.82842712474619,2,0.9750000026542693,273,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
astar,1,9.82842712474619,2,0.053099996875971556,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
weighted_astar,1,9.82842712474619,1,0.16230001347139478,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
improved_astar,1,9.219544457292887,0,0.1267999759875238,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_adaptive,1,9.219544457292887,0,0.05020000389777124,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_smoothing,1,9.82842712474619,1,0.05500001134350896,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
dijkstra,1,9.65685424949238,3,0.9341999830212444,267,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
astar,1,9.65685424949238,3,0.08730002446100116,21,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.042100000428035855,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.049700000090524554,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.06980000762268901,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,1,0.059999991208314896,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
dijkstra,1,11.485281374238571,1,1.331700012087822,361,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
astar,1,11.485281374238571,1,0.12009998317807913,25,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
weighted_astar,1,11.485281374238571,1,0.05219999002292752,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
improved_astar,1,10.816653826391969,0,0.06089999806135893,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_adaptive,1,10.816653826391969,0,0.052499992307275534,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_smoothing,1,11.485281374238571,1,0.057199998991563916,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
dijkstra,1,11.414213562373096,1,1.309099985519424,369,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.06289998418651521,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.05629999213851988,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.06770002073608339,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.0577000027988106,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,1,0.06359998951666057,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
dijkstra,1,10.82842712474619,2,1.1665000056382269,328,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.05639999289996922,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.05050000618211925,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.05930001498199999,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
ablation_no_adaptive,1,10.198039027185569,0,0.05110001075081527,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,1,0.05840000812895596,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
dijkstra,1,10.414213562373096,1,1.0516000038478523,306,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.05370000144466758,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.050700007705017924,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.06660001236014068,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.05319999763742089,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.06570000550709665,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
dijkstra,1,10.65685424949238,3,1.2144999927841127,318,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.054199976148083806,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.048299989430233836,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,0.05699999746866524,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
