algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
improved_astar,1,9.055385138137417,0,0.09879999561235309,5,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.08800000068731606,5,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_jump,1,9.055385138137417,0,0.07360000745393336,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,2,0.09750001481734216,5,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
dijkstra,1,9.82842712474619,2,1.121300010709092,273,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
astar,1,9.82842712474619,2,0.06649998249486089,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
weighted_astar,1,9.82842712474619,1,0.06569997640326619,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
jps_like,1,9.82842712474619,2,0.16889997641555965,9,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
improved_astar,1,9.219544457292887,0,0.2803000097628683,5,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_adaptive,1,9.219544457292887,0,0.18969998927786946,5,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_jump,1,9.219544457292887,0,0.11779999476857483,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_smoothing,1,9.82842712474619,2,0.11559997801668942,5,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
dijkstra,1,9.65685424949238,3,1.3327999913599342,267,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
astar,1,9.65685424949238,3,0.1815000141505152,21,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.09119999594986439,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
jps_like,1,9.65685424949238,3,0.6959000020287931,24,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.15380000695586205,5,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.11239998275414109,5,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.08789999992586672,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.11370002175681293,5,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
dijkstra,1,11.485281374238571,1,1.6499000194016844,361,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
astar,1,11.485281374238571,1,0.15720000374130905,25,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
weighted_astar,1,11.485281374238571,1,0.06799999391660094,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
jps_like,1,11.48528137423857,3,0.14980000560171902,8,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
improved_astar,1,10.816653826391969,0,0.10450000991113484,4,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_adaptive,1,10.816653826391969,0,0.0751999905332923,4,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_jump,1,10.816653826391969,0,0.09029998909682035,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_smoothing,1,11.48528137423857,1,0.08659999002702534,4,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
dijkstra,1,11.414213562373096,1,2.2047999955248088,369,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.12350000906735659,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.07599999662488699,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
jps_like,1,11.414213562373096,2,0.21470000501722097,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.1260999997612089,6,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.11059999815188348,6,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_jump,1,11.045361017187261,0,0.13380000018514693,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,2,0.20670000230893493,6,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
dijkstra,1,10.82842712474619,2,1.4423000102397054,328,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.07079998613335192,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.07420001202262938,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
jps_like,1,10.82842712474619,2,0.09270000737160444,5,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.15130001702345908,5,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
ablation_no_adaptive,1,10.198039027185569,0,0.08839997462928295,5,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
ablation_no_jump,1,10.198039027185569,0,0.08560001151636243,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,2,0.11100000119768083,5,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
dijkstra,1,10.414213562373096,1,1.3226000010035932,306,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.07000000914558768,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.06310001481324434,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
jps_like,1,10.414213562373096,1,0.2035000070463866,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.15059998258948326,5,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.09590000263415277,5,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_jump,1,10.04987562112089,0,0.08749999688006938,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.10730000212788582,5,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
dijkstra,1,10.65685424949238,3,1.385699986713007,318,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.07059998461045325,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.0633999879937619,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
jps_like,1,10.65685424949238,3,0.12530002277344465,7,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,0.1134999911300838,5,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
ablation_no_adaptive,1,9.848857801796104,0,0.0832000223454088,5,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
ablation_no_jump,1,9.848857801796104,0,0.07840001489967108,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,3,0.12339997920207679,5,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
dijkstra,1,11.82842712474619,2,1.7537999956402928,395,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
astar,1,11.82842712474619,2,0.11719999019987881,21,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
weighted_astar,1,11.82842712474619,1,0.07419998291879892,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
jps_like,1,11.82842712474619,1,0.357400014763698,24,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
improved_astar,1,11.180339887498949,0,0.10289999772794545,5,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_adaptive,1,11.180339887498949,0,0.11210000957362354,5,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_jump,1,11.180339887498949,0,0.09610000415705144,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_smoothing,1,11.82842712474619,1,0.1154000055976212,5,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
dijkstra,1,10.242640687119284,2,1.2256000190973282,296,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
astar,1,10.242640687119284,3,0.06600000779144466,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
weighted_astar,1,10.242640687119286,1,0.060999998822808266,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
jps_like,1,10.242640687119284,1,0.06819999543949962,4,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
improved_astar,1,9.486832980505138,0,0.0923000043258071,4,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_adaptive,1,9.486832980505138,0,0.06960000609979033,4,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_jump,1,9.486832980505138,0,0.07499998901039362,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119284,1,0.08100000559352338,4,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
dijkstra,1,2.414213562373095,1,0.09899999713525176,16,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.022499996703118086,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.017099984688684344,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.05169998621568084,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.04740001168102026,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.048699992476031184,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.01990000600926578,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.04680000711232424,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,1.0,0,0.024800014216452837,5,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
astar,1,1.0,0,0.010799994925037026,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
weighted_astar,1,1.0,0,0.009599985787644982,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
jps_like,1,1.0,0,0.02710000262595713,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
improved_astar,1,1.0,0,0.02710000262595713,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.025699991965666413,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_jump,1,1.0,0,0.010300020221620798,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.0281000102404505,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
dijkstra,1,2.414213562373095,1,0.09439999121241271,20,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.02409997978247702,4,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.016799982404336333,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.06660001236014068,4,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.04989997250959277,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.047699984861537814,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.020500010577961802,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.04730001091957092,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.08110000635497272,18,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.01960000372491777,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.017200014553964138,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.0475000124424696,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.04919999628327787,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.044899992644786835,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.020000006770715117,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.049299997044727206,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.04090002039447427,11,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
astar,1,3.0,0,0.01750001683831215,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
weighted_astar,1,3.0,0,0.015700003132224083,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
jps_like,1,3.0,0,0.011500000255182385,2,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
improved_astar,1,3.0,0,0.011299998732283711,2,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.010200019460171461,2,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_jump,1,3.0,0,0.019099999917671084,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.012599979527294636,2,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.07329997606575489,16,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.021899992134422064,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.025599991204217076,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.11559997801668942,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.05490001058205962,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.07780001033097506,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.024600012693554163,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.05050000618211925,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.08229998638853431,18,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.01759998849593103,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.01650000922381878,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.04539999645203352,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.04919999628327787,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.043899985030293465,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.020800012862309813,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.04490002174861729,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.07759997970424592,17,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.0185999961104244,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.01810002140700817,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.04400001489557326,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.043899985030293465,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.04320000880397856,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.01889999839477241,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.045599997974932194,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,1.4142135623730951,0,0.04049998824484646,9,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.010799994925037026,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.008700008038431406,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.028399983420968056,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.027900008717551827,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.024699984351173043,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.011000025551766157,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.027700007194653153,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
dijkstra,1,3.82842712474619,1,0.13760000001639128,31,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.025200017262250185,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.02370000584051013,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
jps_like,1,3.82842712474619,2,0.056199991377070546,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.04870002157986164,3,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.0425000034738332,3,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_jump,1,3.605551275463989,0,0.03440000000409782,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_smoothing,1,3.8284271247461903,1,0.04499999340623617,3,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
dijkstra,1,7.65685424949238,1,0.6696000054944307,162,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
astar,1,7.656854249492381,1,0.05080000846646726,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.042800005758181214,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
jps_like,1,7.65685424949238,2,0.06609997944906354,4,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.06639998173341155,4,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.06359998951666057,4,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_jump,1,7.211102550927978,0,0.045199994929134846,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,2,0.06459999713115394,4,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
dijkstra,1,6.242640687119285,1,0.43139999615959823,108,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
astar,1,6.242640687119286,1,0.04129999433644116,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.036900019040331244,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
jps_like,1,6.242640687119285,1,0.06900000153109431,4,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.050300004659220576,3,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.0475000124424696,3,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_jump,1,5.830951894845301,0,0.0391000066883862,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119285,1,0.049400026910007,3,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
dijkstra,1,7.82842712474619,1,0.5913999921176583,153,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.05219999002292752,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.04630000330507755,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.07059998461045325,4,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.06709998706355691,4,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
