algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
improved_astar,1,5.385164807134504,0,0.04850002005696297,12,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.027000001864507794,6,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.04650000482797623,12,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
dijkstra,1,7.414213562373095,1,0.5661000031977892,159,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.05940001574344933,14,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.03480000304989517,8,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.05830000736750662,15,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.03510000533424318,8,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.05660002352669835,15,brc100d.map,512,0.8768459413109756,13,13,brc100d.map.scen,1,7.41421356
dijkstra,1,5.242640687119285,1,0.24129997473210096,75,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
astar,1,5.242640687119285,1,0.024800014216452837,5,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.024600012693554163,5,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.03689998993650079,8,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.025300018023699522,5,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119285,1,0.03850000211969018,8,brc100d.map,512,0.8768459413109756,14,14,brc100d.map.scen,1,5.24264069
dijkstra,1,4.414213562373095,1,0.20680000307038426,60,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.03770002513192594,8,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.022899999748915434,5,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.03339999238960445,8,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.02269999822601676,5,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.033899996196851134,8,brc100d.map,512,0.8768459413109756,15,15,brc100d.map.scen,1,4.41421356
dijkstra,1,7.82842712474619,1,0.7104000251274556,171,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.043899985030293465,8,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.0386999745387584,8,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.08220001473091543,20,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.039700011257082224,8,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.08080000407062471,20,brc100d.map,512,0.8768459413109756,16,16,brc100d.map.scen,1,7.82842712
dijkstra,1,4.414213562373095,1,0.20439998479560018,60,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.037600024370476604,8,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.022099993657320738,5,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.0337999954354018,8,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.0219999928958714,5,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.03220001235604286,8,brc100d.map,512,0.8768459413109756,17,17,brc100d.map.scen,1,4.41421356
dijkstra,1,7.82842712474619,1,0.5033000197727233,140,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.037200021324679255,8,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.0357000099029392,8,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.07539999205619097,20,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.03670001751743257,8,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.07450001430697739,20,brc100d.map,512,0.8768459413109756,18,18,brc100d.map.scen,1,7.82842712
dijkstra,1,6.0,0,0.3231000155210495,102,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
astar,1,6.0,0,0.03269998705945909,7,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
weighted_astar,1,6.0,0,0.030700000934302807,7,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
improved_astar,1,6.0,0,0.03060000017285347,7,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
ablation_no_adaptive,1,6.0,0,0.031100003980100155,7,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
ablation_no_smoothing,1,6.0,0,0.032199983252212405,7,brc100d.map,512,0.8768459413109756,19,19,brc100d.map.scen,1,6.0
dijkstra,1,8.82842712474619,1,0.7554000185336918,200,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.04959999932907522,9,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.043100008042529225,9,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.1553000183776021,23,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.06500000017695129,9,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.09469999349676073,23,brc100d.map,512,0.8768459413109756,20,20,brc100d.map.scen,2,8.82842712
dijkstra,1,11.242640687119284,2,1.2026999902445823,326,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
astar,1,11.242640687119284,3,0.06429999484680593,11,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
weighted_astar,1,11.242640687119286,1,0.05879998207092285,11,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
improved_astar,1,10.44030650891055,0,0.17210000078193843,38,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
ablation_no_adaptive,1,10.44030650891055,0,0.06180000491440296,11,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
ablation_no_smoothing,1,11.242640687119284,2,0.1501999795436859,38,brc100d.map,512,0.8768459413109756,21,21,brc100d.map.scen,2,11.24264069
dijkstra,1,10.071067811865476,1,0.38919999497011304,114,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
astar,1,10.071067811865476,1,0.1033000007737428,24,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
weighted_astar,1,10.071067811865476,1,0.04159999662078917,9,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
improved_astar,1,9.433981132056603,0,0.10080001084133983,27,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
ablation_no_adaptive,1,9.433981132056603,0,0.04220000118948519,9,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
ablation_no_smoothing,1,10.071067811865476,1,0.2686999796424061,27,brc100d.map,512,0.8768459413109756,22,22,brc100d.map.scen,2,10.07106781
dijkstra,1,11.899494936611667,1,1.0646000155247748,279,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
astar,1,11.899494936611667,1,0.056899996707215905,10,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
weighted_astar,1,11.899494936611667,1,0.05219999002292752,10,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
improved_astar,1,11.40175425099138,0,0.13589998707175255,32,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
ablation_no_adaptive,1,11.40175425099138,0,0.05400000372901559,10,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
ablation_no_smoothing,1,11.899494936611667,1,0.13249999028630555,32,brc100d.map,512,0.8768459413109756,23,23,brc100d.map.scen,2,11.89949493
dijkstra,1,9.242640687119284,2,0.45140000293031335,145,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
astar,1,9.242640687119284,3,0.04049998824484646,9,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.03789999755099416,9,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.09820002014748752,27,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.04049998824484646,9,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,2,0.09820002014748752,27,brc100d.map,512,0.8768459413109756,24,24,brc100d.map.scen,2,9.24264069
dijkstra,1,8.485281374238571,0,0.6327999872155488,199,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
astar,1,8.485281374238571,0,0.03809999907389283,7,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
weighted_astar,1,8.485281374238571,0,0.03429999924264848,7,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
improved_astar,1,8.48528137423857,0,0.11029999586753547,11,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
ablation_no_adaptive,1,8.48528137423857,0,0.05949998740106821,7,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
ablation_no_smoothing,1,8.485281374238571,0,0.0813000078778714,11,brc100d.map,512,0.8768459413109756,25,25,brc100d.map.scen,2,8.48528137
dijkstra,1,11.65685424949238,3,1.2058000138495117,355,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
astar,1,11.65685424949238,2,0.10430000838823617,22,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
weighted_astar,1,11.65685424949238,1,0.05370000144466758,11,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
improved_astar,1,10.770329614269007,0,0.19800002337433398,42,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
ablation_no_adaptive,1,10.770329614269007,0,0.05529998452402651,11,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
ablation_no_smoothing,1,11.65685424949238,3,0.1531000016257167,42,brc100d.map,512,0.8768459413109756,26,26,brc100d.map.scen,2,11.65685425
dijkstra,1,8.071067811865476,1,0.3744999994523823,124,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.05299999611452222,12,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.03329999162815511,7,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.06220000796020031,15,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.034199998481199145,7,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,1,0.061400001868605614,15,brc100d.map,512,0.8768459413109756,27,27,brc100d.map.scen,2,8.07106781
dijkstra,1,9.071067811865476,1,0.8679000020492822,207,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
astar,1,9.071067811865476,1,0.06849999772384763,8,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
weighted_astar,1,9.071067811865476,1,0.041399995097890496,8,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
improved_astar,1,8.602325267042627,0,0.2658999874256551,22,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
ablation_no_adaptive,1,8.602325267042627,0,0.044100015657022595,8,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
ablation_no_smoothing,1,9.071067811865476,1,0.09159999899566174,22,brc100d.map,512,0.8768459413109756,28,28,brc100d.map.scen,2,9.07106781
dijkstra,1,10.82842712474619,2,1.0645999864209443,318,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.05420000525191426,11,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.05029997555539012,11,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.1396999869029969,31,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
ablation_no_adaptive,1,10.198039027185569,0,0.05319999763742089,11,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,2,0.1196000084746629,31,brc100d.map,512,0.8768459413109756,29,29,brc100d.map.scen,2,10.82842712
dijkstra,1,3.82842712474619,1,0.17469999147579074,38,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.02169999061152339,4,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.01889999839477241,4,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.028000009479001164,6,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.019700004486367106,4,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
ablation_no_smoothing,1,3.82842712474619,1,0.03510000533424318,6,brc101d.map,639,0.8782195487741262,0,0,brc101d.map.scen,0,3.82842712
dijkstra,1,3.82842712474619,1,0.15120001626200974,44,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.01930000144056976,4,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.017999991541728377,4,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.027600006433203816,6,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.019099999917671084,4,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
ablation_no_smoothing,1,3.82842712474619,1,0.02680000034160912,6,brc101d.map,639,0.8782195487741262,1,1,brc101d.map.scen,0,3.82842712
dijkstra,1,2.0,0,0.039300008211284876,11,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
astar,1,2.0,0,0.01300001167692244,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
weighted_astar,1,2.0,0,0.01170000177808106,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
improved_astar,1,2.0,0,0.012100004823878407,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.01170000177808106,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.013599987141788006,3,brc101d.map,639,0.8782195487741262,2,2,brc101d.map.scen,0,2.0
dijkstra,1,1.4142135623730951,0,0.021899992134422064,6,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.00999998883344233,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.006499991286545992,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.00689999433234334,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.006700021913275123,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.00689999433234334,2,brc101d.map,639,0.8782195487741262,3,3,brc101d.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.03290001768618822,7,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.007700000423938036,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.006799993570894003,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.03440000000409782,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.011199997970834374,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.015300000086426735,2,brc101d.map,639,0.8782195487741262,4,4,brc101d.map.scen,0,1.41421356
dijkstra,1,2.414213562373095,1,0.0706000137142837,18,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.013900018529966474,3,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.013100012438371778,3,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01789999078027904,4,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.013499986380338669,3,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.01719998545013368,4,brc101d.map,639,0.8782195487741262,5,5,brc101d.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.04990000161342323,14,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.014299992471933365,3,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.012400007108226418,3,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01829999382607639,4,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.01379998866468668,3,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.017099984688684344,4,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.05259999306872487,16,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.015900004655122757,4,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.011299998732283711,3,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01580000389367342,4,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.012300006346777081,3,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.02710000262595713,4,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.09499999578110874,28,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
astar,1,3.0,0,0.01819999306462705,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
weighted_astar,1,3.0,0,0.01580000389367342,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
improved_astar,1,3.0,0,0.020099978428333998,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.01759998849593103,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.018099992303177714,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.055800017435103655,15,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.014100020052865148,3,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.013200013199821115,3,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01719998545013368,4,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.01270000939257443,3,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.01719998545013368,4,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
dijkstra,1,6.82842712474619,1,0.25889999233186245,86,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.05810000584460795,15,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.03090000245720148,7,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.06029999349266291,16,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.031200004741549492,7,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.06089999806135893,16,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
dijkstra,1,7.65685424949238,1,0.5652999971061945,157,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
astar,1,7.656854249492381,1,0.04060001811012626,7,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.034500000765547156,7,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.07259999983943999,16,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.060999998822808266,7,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.07789998198859394,16,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
dijkstra,1,6.414213562373095,1,0.384599989047274,114,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.034199998481199145,7,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.03209998249076307,7,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.05400000372901559,13,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.03220001235604286,7,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.053000025218352675,13,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
dijkstra,1,4.414213562373095,1,0.20290000247769058,60,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.03440000000409782,8,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.02269999822601676,5,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.032499985536560416,8,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.02300000051036477,5,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.044199987314641476,8,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
dijkstra,1,4.0,0,0.15189999248832464,46,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
astar,1,4.0,0,0.022199994418770075,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
weighted_astar,1,4.0,0,0.02090001362375915,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
improved_astar,1,4.0,0,0.0219999928958714,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
ablation_no_adaptive,1,4.0,0,0.021199986804276705,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
ablation_no_smoothing,1,4.0,0,0.022799998987466097,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
dijkstra,1,7.0710678118654755,0,0.27400001999922097,84,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
astar,1,7.0710678118654755,0,0.03029999788850546,6,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
weighted_astar,1,7.0710678118654755,0,0.02720000338740647,6,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
improved_astar,1,7.0710678118654755,0,0.03679998917505145,8,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
