algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_smoothing,1,3.414213562373095,1,0.38839998887851834,4,bloodvenomfalls.map,512,0.557281494140625,5,5,bloodvenomfalls.map.scen,0,3.41421356
dijkstra,1,3.414213562373095,1,1.3723000010941178,33,bloodvenomfalls.map,512,0.557281494140625,6,6,bloodvenomfalls.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.3588000254239887,6,bloodvenomfalls.map,512,0.557281494140625,6,6,bloodvenomfalls.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.22120002540759742,4,bloodvenomfalls.map,512,0.557281494140625,6,6,bloodvenomfalls.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.34339999547228217,6,bloodvenomfalls.map,512,0.557281494140625,6,6,bloodvenomfalls.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.23700000019744039,4,bloodvenomfalls.map,512,0.557281494140625,6,6,bloodvenomfalls.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.39289999403990805,6,bloodvenomfalls.map,512,0.557281494140625,6,6,bloodvenomfalls.map.scen,0,3.41421356
dijkstra,1,2.414213562373095,1,0.767599995015189,19,bloodvenomfalls.map,512,0.557281494140625,7,7,bloodvenomfalls.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.2111000067088753,4,bloodvenomfalls.map,512,0.557281494140625,7,7,bloodvenomfalls.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.168999977177009,3,bloodvenomfalls.map,512,0.557281494140625,7,7,bloodvenomfalls.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.2708999963942915,4,bloodvenomfalls.map,512,0.557281494140625,7,7,bloodvenomfalls.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.16850000247359276,3,bloodvenomfalls.map,512,0.557281494140625,7,7,bloodvenomfalls.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.26709999656304717,4,bloodvenomfalls.map,512,0.557281494140625,7,7,bloodvenomfalls.map.scen,0,2.41421356
dijkstra,1,3.414213562373095,1,0.9625999955460429,24,bloodvenomfalls.map,512,0.557281494140625,8,8,bloodvenomfalls.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.22000001627020538,4,bloodvenomfalls.map,512,0.557281494140625,8,8,bloodvenomfalls.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.20889998995698988,4,bloodvenomfalls.map,512,0.557281494140625,8,8,bloodvenomfalls.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.24590000975877047,4,bloodvenomfalls.map,512,0.557281494140625,8,8,bloodvenomfalls.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.2114999806508422,4,bloodvenomfalls.map,512,0.557281494140625,8,8,bloodvenomfalls.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.26240001898258924,4,bloodvenomfalls.map,512,0.557281494140625,8,8,bloodvenomfalls.map.scen,0,3.41421356
dijkstra,1,2.414213562373095,1,0.6968000088818371,15,bloodvenomfalls.map,512,0.557281494140625,9,9,bloodvenomfalls.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.17369998386129737,3,bloodvenomfalls.map,512,0.557281494140625,9,9,bloodvenomfalls.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.1928999845404178,3,bloodvenomfalls.map,512,0.557281494140625,9,9,bloodvenomfalls.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.218700006371364,3,bloodvenomfalls.map,512,0.557281494140625,9,9,bloodvenomfalls.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.16590001177974045,3,bloodvenomfalls.map,512,0.557281494140625,9,9,bloodvenomfalls.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.1889999839477241,3,bloodvenomfalls.map,512,0.557281494140625,9,9,bloodvenomfalls.map.scen,0,2.41421356
dijkstra,1,5.82842712474619,1,1.6713999793864787,47,bloodvenomfalls.map,512,0.557281494140625,10,10,bloodvenomfalls.map.scen,1,6.41421356
astar,1,5.82842712474619,2,0.28589999419637024,6,bloodvenomfalls.map,512,0.557281494140625,10,10,bloodvenomfalls.map.scen,1,6.41421356
weighted_astar,1,5.82842712474619,2,0.27809999301098287,6,bloodvenomfalls.map,512,0.557281494140625,10,10,bloodvenomfalls.map.scen,1,6.41421356
improved_astar,1,5.39834563766817,1,0.3096000000368804,6,bloodvenomfalls.map,512,0.557281494140625,10,10,bloodvenomfalls.map.scen,1,6.41421356
ablation_no_adaptive,1,5.39834563766817,1,0.2840999804902822,6,bloodvenomfalls.map,512,0.557281494140625,10,10,bloodvenomfalls.map.scen,1,6.41421356
ablation_no_smoothing,1,5.82842712474619,2,0.4883999936282635,6,bloodvenomfalls.map,512,0.557281494140625,10,10,bloodvenomfalls.map.scen,1,6.41421356
dijkstra,1,5.242640687119285,1,3.3039000118151307,80,bloodvenomfalls.map,512,0.557281494140625,11,11,bloodvenomfalls.map.scen,1,5.24264069
astar,1,5.242640687119285,2,0.42729999404400587,7,bloodvenomfalls.map,512,0.557281494140625,11,11,bloodvenomfalls.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.3100000030826777,5,bloodvenomfalls.map,512,0.557281494140625,11,11,bloodvenomfalls.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.44329999946057796,7,bloodvenomfalls.map,512,0.557281494140625,11,11,bloodvenomfalls.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.36849998286925256,5,bloodvenomfalls.map,512,0.557281494140625,11,11,bloodvenomfalls.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119285,2,0.5161000008229166,7,bloodvenomfalls.map,512,0.557281494140625,11,11,bloodvenomfalls.map.scen,1,5.24264069
dijkstra,1,7.82842712474619,1,8.522599993739277,177,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.9523000044282526,18,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.5778999766334891,8,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.8900999964680523,18,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.4665000014938414,8,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.904199987417087,18,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
dijkstra,1,7.82842712474619,1,8.200500014936551,171,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.5582000012509525,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.47450000420212746,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.5889000021852553,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.5822000093758106,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.6203000084497035,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
dijkstra,1,7.414213562373095,1,6.671600014669821,155,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.5573000235017389,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.5579999997280538,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.5425999988801777,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.4450000124052167,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.454099994385615,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
dijkstra,1,4.414213562373095,1,2.4124000046867877,61,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.5132999795023352,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.31430000672116876,5,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.5775000026915222,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.385499995900318,5,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.5496999947354198,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
dijkstra,1,6.82842712474619,1,5.515700002433732,135,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.8627999923191965,15,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.5116999964229763,7,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,1.1629000073298812,15,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.6592999852728099,7,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,1.0745000035967678,15,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
dijkstra,1,7.414213562373095,1,6.473000015830621,147,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.6049000076018274,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.49279999802820385,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.6346000009216368,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.6201000069268048,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.7171999895945191,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
dijkstra,1,7.65685424949238,1,7.153399987146258,166,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
astar,1,7.65685424949238,1,0.46209999709390104,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.4290000069886446,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.5452999903354794,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.5483000131789595,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.5109999910928309,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
dijkstra,1,4.82842712474619,1,2.5151000008918345,65,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.3476999991107732,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.3763000131584704,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.3741999971680343,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.33370000892318785,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.3845000173896551,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
dijkstra,1,8.071067811865476,1,7.7022000041324645,187,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.680800003465265,12,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.529199984157458,7,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.7377000001724809,12,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.4721999866887927,7,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,1,0.760199996875599,12,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
dijkstra,1,11.0,0,10.920000000623986,260,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
astar,1,11.0,0,0.7864000217523426,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
weighted_astar,1,11.0,0,0.7001000049058348,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
improved_astar,1,11.0,0,0.8762000070419163,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
ablation_no_adaptive,1,11.0,0,0.8108000038191676,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
ablation_no_smoothing,1,11.0,0,0.765799981309101,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
dijkstra,1,10.414213562373096,1,13.323700026376173,309,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
astar,1,10.414213562373096,1,1.285600010305643,20,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.7630000181961805,11,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,1.1534999939613044,20,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.6404999876394868,11,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,1.0282000002916902,20,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
dijkstra,1,9.65685424949238,3,13.385199999902397,268,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
astar,1,9.65685424949238,2,1.3015000149607658,21,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.5472000048030168,9,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,1.3094999885652214,21,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.5497999954968691,9,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,2,1.424699992639944,21,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
dijkstra,1,9.0,0,8.580800000345334,205,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
astar,1,9.0,0,0.8046000148169696,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
weighted_astar,1,9.0,0,0.7459000044036657,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
improved_astar,1,9.0,0,0.6818000110797584,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.5850000015925616,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.8036000072024763,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
dijkstra,1,10.485281374238571,1,14.244299993151799,306,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
astar,1,10.485281374238571,1,0.6578000029549003,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.6292999896686524,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.6207000114955008,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.5626000056508929,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
ablation_no_smoothing,1,10.485281374238571,1,0.7227000023704022,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
dijkstra,1,9.65685424949238,3,6.953199976123869,183,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
astar,1,9.65685424949238,3,1.0556000052019954,18,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.5812000017613173,9,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,1.3749000208918005,18,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.5922999989707023,9,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,1.0705000022426248,18,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
dijkstra,1,8.242640687119284,2,8.083099994109944,193,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
astar,1,8.242640687119284,3,0.7368000224232674,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
weighted_astar,1,8.242640687119286,1,0.5225999921094626,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
improved_astar,1,7.615773105863909,0,0.583500019274652,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
ablation_no_adaptive,1,7.615773105863909,0,0.6531999970320612,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
ablation_no_smoothing,1,8.242640687119284,3,0.6259999936446548,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
dijkstra,1,11.414213562373096,1,19.149200001265854,366,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.8096999954432249,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.6868999917060137,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,1.024700002744794,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.8788999984972179,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,1,0.9193999867420644,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
dijkstra,1,11.65685424949238,3,17.575299978489056,384,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
astar,1,11.65685424949238,2,1.049099984811619,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
weighted_astar,1,11.65685424949238,1,0.9085000201594085,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
improved_astar,1,10.770329614269007,0,0.773499981733039,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
ablation_no_adaptive,1,10.770329614269007,0,0.7428999815601856,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
ablation_no_smoothing,1,11.65685424949238,2,0.8964999869931489,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
dijkstra,1,2.8284271247461903,0,1.3082000077702105,25,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.21460000425577164,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.18050000653602183,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.23220002185553312,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.18159998580813408,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.25419998564757407,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
dijkstra,1,2.8284271247461903,0,1.220100006321445,23,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.20360000780783594,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.1900999923236668,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.18110001110471785,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.16689999029040337,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.35909999860450625,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
dijkstra,1,1.4142135623730951,0,0.3935999993700534,7,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.10410000686533749,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.09310001041740179,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.17079999088309705,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.11369999265298247,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.14970000484026968,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
dijkstra,1,3.414213562373095,1,1.576600014232099,32,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.3471999953035265,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.2641999744810164,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.281400018138811,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.23289999808184803,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.3012999950442463,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
dijkstra,1,3.0,0,1.435199985280633,28,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
astar,1,3.0,0,0.19210000755265355,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
weighted_astar,1,3.0,0,0.14570000348612666,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
improved_astar,1,3.0,0,0.48379998770542443,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.27749998844228685,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.36700000055134296,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
dijkstra,1,2.0,0,0.5547000037040561,10,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
astar,1,2.0,0,0.20209999638609588,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
weighted_astar,1,2.0,0,0.18590001855045557,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
improved_astar,1,2.0,0,0.2339000056963414,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.1936999906320125,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.1996999781113118,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
